index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
7441,2018-06-07,182673.0,18.54,14.2976,0.247295310638,1203.01,541.051432,NYSE,Investment Companies,0.0737256666667,0.0207754444444,0.010748,0.01
7442,2018-06-07,5753584.0,39.56,15.5328,0.886752846816,205161.17,2344.1497385,NYSE,Semiconductors,0.01,0.01,0.01,0.01
7443,2018-06-07,1904659.0,68.2,19.5968,0.760947319245,27246.63,264.846504,NYSE,Food,0.0764253333333,0.0424813333333,0.0168057777778,0.01
7444,2018-06-07,60084.0,6.35,55.1616,0.648928095855,117.45,478.445906,NYSE,Media,0.120946333333,0.0639016666667,0.0340188888889,0.0204185555556
7445,2018-06-07,3836.0,4.6,64.4608,0.21205218612,9.03,429.4156055,NASDAQ,Computers,0.29640525,0.252821666667,0.21792175,0.2482585
7446,2018-06-07,1771594.0,43.98,68.2368,1.16726869645,2411.14,300.9932635,NASDAQ,Pharmaceuticals,0.195079111111,0.141301777778,0.0646675555556,0.0239223333333
7447,2018-06-07,929594.0,88.54,16.768,0.941253031929,16141.39,222.8555685,NYSE,Commercial Services,0.133443666667,0.0770723333333,0.0260783333333,0.0123077777778
7448,2018-06-07,51391.0,1.82,59.0592,-0.163246089277,89.53,739.943573,NASDAQ,Internet,0.0824965,0.05416,0.0205833333333,0.0193781428571
7449,2018-06-07,1783807.0,36.06,21.152,0.917324444036,21285.08,522.094002,NYSE,Metal Fabricate/Hardware,0.0218604444444,0.0109981111111,0.01,0.01
7450,2018-06-07,1280574.0,17.27,27.8912,0.701357727256,8362.25,796.495568,NYSE,Telecommunications,0.0139063333333,0.01,0.01,0.01
7451,2018-06-07,13850.0,37.12,15.744,0.269908815053,85.38,1015.754911,BATS,,0.133760777778,0.0723021111111,0.0456795555556,0.0370492222222
7452,2018-06-07,1045.0,27.95,8.2752,0.0140777995556,10.48,379.5799765,BATS,,0.244880888889,0.242899,0.226551666667,0.218332
7453,2018-06-07,506704.0,59.83,20.8256,1.08955703403,6293.74,206.186529,NYSE,Housewares,0.192706222222,0.0824597777778,0.0329212222222,0.0155234444444
7454,2018-06-07,766325.0,86.27,46.5536,1.44477562808,3633.87,187.69708,NASDAQ,Internet,0.226129444444,0.160235888889,0.0932885555556,0.0398162222222
7455,2018-06-07,52497.0,36.8,29.664,0.744895309523,1693.05,286.9008215,NASDAQ,Computers,1.36094966667,0.232942333333,0.127482333333,0.0970038888889
7456,2018-06-07,194047.0,57.65,19.008,0.903926160566,3206.26,374.9726885,NASDAQ,Environmental Control,0.246208111111,0.102200444444,0.0624656666667,0.05
7457,2018-06-07,1318.0,69.6449,13.2352,0.204804102881,102.73,345.6232045,ARCA,,0.261208555556,0.197113555556,0.189502666667,0.192452666667
7458,2018-06-07,370262.0,28.11,27.5328,0.818227525016,772.95,285.4995315,NASDAQ,Internet,0.103735,0.0621815555556,0.0285188888889,0.015328
7459,2018-06-07,554316.0,4.28,41.2032,0.732011252919,537.44,1678.865719,NYSE,Oil&Gas Services,0.010012,0.01,0.01,0.01
7460,2018-06-07,998464.0,18.85,26.5216,1.0107898286,1949.95,608.4892245,NASDAQ,Electronics,0.0404434444444,0.0187595555556,0.01,0.01
7461,2018-06-07,2128109.0,22.16,16.8,0.581525219569,14124.35,1866.4955415,NYSE,Auto Manufacturers,0.0158574444444,0.011667,0.0101396666667,0.01
7462,2018-06-07,67976.0,0.9149,126.6624,-0.127890027555,19.4,1937.1991085,NASDAQ,Pharmaceuticals,0.05382175,,0.0208992222222,0.01922475
7463,2018-06-07,1722391.0,8.53,82.5408,1.73624385512,367.09,443.14245,NASDAQ,Healthcare-Products,0.0459776666667,0.0309913333333,0.0208894444444,0.0141926666667
7464,2018-06-07,261466.0,3.79,55.5968,0.920773748163,195.68,1130.2897525,NASDAQ,Pharmaceuticals,0.0207715555556,0.0116116666667,0.01,0.01
7465,2018-06-07,38144.0,17.19,23.3344,0.533374978956,172.18,422.251942,NYSE,,0.150244,0.0940365555556,0.0428304444444,0.0337406666667
7466,2018-06-07,470518.0,7.75,50.624,1.08272063946,406.77,2387.9284795,NASDAQ,Retail,0.0668896666667,0.0517946666667,0.05,0.05
7467,2018-06-07,159672.0,28.55,21.1456,0.643417626284,99.21,972.4778365,ARCA,,0.0289392222222,0.0225281111111,0.0142345555556,0.0265247777778
7468,2018-06-07,1400374.0,112.59,30.1952,1.23662604833,12878.0,189.221881,NASDAQ,Software,0.187896111111,0.106381888889,0.0555865555556,0.0209087777778
7469,2018-06-07,292453.0,2.95,73.2544,0.434063738898,135.26,8539.986519,NASDAQ,Retail,0.05108,0.05,0.05,0.05
7470,2018-06-07,357563.0,43.26,26.6752,0.813899702239,2211.34,216.654266,NYSE,Housewares,0.120637555556,0.0627784444444,0.0244528888889,0.0158616666667
7471,2018-06-07,54388.0,2.16,48.5568,0.152381790237,67.22,909.905146,NASDAQ,,0.032791,0.02379075,0.017084125,
7472,2018-06-07,537563.0,31.77,23.392,0.770426847494,252.57,421.81982,NASDAQ,,0.0598245555556,0.045289,0.0400027777778,0.025838
7473,2018-06-07,20333596.0,33.38,15.7504,0.642647720414,204986.58,8001.6632925,NYSE,Telecommunications,0.01,0.01,0.01,0.01
7474,2018-06-07,506.0,34.78,13.1648,0.0562857413062,17.39,336.1709795,NASDAQ,,0.302830333333,0.197081625,0.123498888889,0.123301444444
7475,2018-06-07,361630.0,40.12,58.8416,0.811796735578,1793.94,182.8020725,NASDAQ,Oil&Gas Services,0.332443111111,0.166922777778,0.0878948888889,0.0447433333333
7476,2018-06-07,308658.0,35.2444693342,12.224,0.413005420506,21233.25,797.3651495,NYSE,Telecommunications,0.029629,0.0100872222222,0.01,0.01
7477,2018-06-07,3645.0,49.925,1.2416,-0.0053259337021,87.47,1310.145291,ARCA,,0.0415926666667,0.0399624444444,0.0308721111111,0.0317925555556
7478,2018-06-07,16209.0,24.3,10.6496,0.0329568266701,,373.089583,NYSE,Sovereign,0.129602571429,0.116313888889,0.117416888889,0.0911618888889
7479,2018-06-07,17136.0,23.69,11.0528,-0.0417151563513,,247.211254,NYSE,Sovereign,0.193920375,0.179957555556,0.0909047777778,0.0845984444444
7480,2018-06-07,37913506.0,4.24,93.9264,-7.44036901186,418.84,22452.550063,NASDAQ,,0.01,0.01,0.01,0.01
7481,2018-06-07,5915.0,8.43,48.5248,-1.32805403868,4.28,1058.2723935,NASDAQ,,0.0470343333333,0.0431355555556,0.0376263333333,0.0337422222222
7482,2018-06-07,549281.0,18.29,19.008,0.650452092506,2305.13,719.2737135,NYSE,Commercial Services,0.0239176666667,0.011107,0.01,0.01
7483,2018-06-07,892252.0,34.0,32.7744,0.718460517875,1355.79,649.5433335,NASDAQ,Healthcare-Services,0.154578666667,0.084303,0.0506081111111,0.05
7484,2018-06-07,1127106.0,17.0,28.8128,0.644743552325,9849.8,926.6230995,NYSE,Media,0.0315604444444,0.0105125555556,0.01,0.01
7485,2018-06-07,38107.0,28.63,53.5488,1.05983335427,330.71,228.8538325,NASDAQ,Machinery-Diversified,0.861916,0.439399222222,0.264930888889,0.169849333333
7486,2018-06-07,182270.0,12.0,39.8016,1.30939417748,717.87,315.7139975,NYSE,Auto Parts&Equipment,0.112561111111,0.0422277777778,0.0173243333333,0.01
7487,2018-06-07,1574748.0,58.72,40.384,1.63624423931,5623.94,249.406971,NYSE,Internet,0.109296888889,0.064947,0.0302691111111,0.0124582222222
7488,2018-06-07,30205.0,1.0,156.5632,-0.666793350699,36.21,1290.4250725,NASDAQ,Retail,,,0.0517018333333,0.05919075
7489,2018-06-07,804982.0,14.18,22.8864,-1.75874582861,84.5,7531.8834925,ARCA,,0.01,0.01,0.01,0.01
7490,2018-06-07,644737.0,13.19,28.2688,0.552063558149,1716.95,544.4510785,NASDAQ,Food,0.0772127777778,0.0215252222222,0.01,0.01
7491,2018-06-07,3877.0,21.65,12.32,0.206822203244,176.24,231.415109,NYSE,,0.216636888889,0.143290555556,0.060047,0.0517794444444
7492,2018-06-07,4700.0,26.847,13.6768,-0.0144851122532,,330.009804,NYSE,REITS,0.277596,0.281330111111,0.222020666667,0.181759222222
7493,2018-06-07,8176.0,25.49,11.488,0.00247009037182,,318.6776995,NYSE,REITS,0.202608142857,0.177989888889,0.125102111111,0.147155555556
7494,2018-06-07,26629.0,24.47,10.3296,0.0546485150215,,660.5345585,NYSE,REITS,0.157877555556,0.088448,0.0588154444444,0.0692361111111
7495,2018-06-07,1466279.0,15.78,12.6336,0.253678268235,2768.34,2188.0480425,NYSE,REITS,0.0100954444444,0.01,0.01,0.01
7496,2018-06-07,538391.0,94.2,33.9392,1.17603767992,5344.55,194.0484525,NASDAQ,Software,0.327793555556,0.158202555556,0.0850186666667,0.0314078888889
7497,2018-06-07,12433655.0,40.1,40.0384,1.52766656142,30181.93,1353.7013285,NYSE,Internet,0.0116282222222,0.01,0.01,0.01
7498,2018-06-07,3390507.0,94.92,11.7632,0.377421208391,74257.76,317.958008,NYSE,Media,0.0501943333333,0.0306344444444,0.0156021111111,0.0102145555556
7499,2018-06-07,4817743.0,7.19,57.408,1.19067987863,1557.24,2777.180979,NASDAQ,Pharmaceuticals,0.01,0.01,0.01,0.01
7500,2018-06-07,2933349.0,118.11,21.5296,1.40539211411,115620.02,221.356917,NASDAQ,Semiconductors,0.0711968888889,0.0479588888889,0.0250627777778,0.0144345555556
7501,2018-06-07,453994.0,63.96,21.9456,0.720716140487,4567.65,199.8742365,NASDAQ,Retail,0.243042333333,0.086255,0.0337951111111,0.0182195555556
7502,2018-06-07,932056.0,68.86,18.2528,1.0955578158,17630.8,255.5142275,NYSE,Miscellaneous Manufactur,0.0800014444444,0.045766,0.016589,0.01
7503,2018-06-07,274484.0,38.76,28.4608,0.755897471725,7608.89,223.5700655,NYSE,Iron/Steel,0.172940111111,0.0974386666667,0.0384767777778,0.0180641111111
7504,2018-06-07,362.0,21.0624,3.4304,0.00358274072195,5.27,498.912428,ARCA,,0.0600663333333,0.0598685,0.0596495,0.0601378333333
7505,2018-06-07,422.0,39.5684,13.2736,0.0888818350057,5.94,118.219605,ARCA,,0.3126275,0.270556444444,0.256474,0.244385222222
7506,2018-06-07,147434.0,28.77,22.3488,0.465850092217,1409.15,382.04141,NYSE,,0.135734222222,0.0689212222222,0.0432782222222,0.0309166666667
7507,2018-06-07,80502.0,1.78,91.7632,-0.0127462172205,37.8,1605.5940045,NASDAQ,Biotechnology,0.0362566666667,0.0368916,0.0277511111111,0.02380075
7508,2018-06-07,150659.0,235.71,18.5152,0.844811491572,9024.69,179.212272,NYSE,Software,1.71567766667,0.663884444444,0.311143,0.133794333333
7509,2018-06-07,219133.0,3.33,116.7424,0.86482646055,336.83,548.55756,NASDAQ,Pharmaceuticals,0.081496,0.0493898888889,0.035677,0.0261691111111
7510,2018-06-07,12.0,29.195,1.8176,0.0104611692128,1.46,961.0240565,ARCA,,0.0300504,0.03,0.0273596,0.026
7511,2018-06-07,8724.0,15.402,11.5968,0.0887696183802,23.1,216.558903,ARCA,,0.137846666667,0.110279222222,0.069912,0.0699661111111
7512,2018-06-07,124490.0,22.5,26.8992,0.84350590831,948.91,753.174345,NASDAQ,Software,0.170608222222,0.0850485555556,0.0577757777778,0.05
7513,2018-06-07,1485.0,50.5,12.2432,-0.0590276211185,,905.60532225,NYSE,Closed-end Funds,3.101726,1.495,1.245,0.4567025
7514,2018-06-07,77763.0,27.42,9.1136,0.497359155374,1476.14,668.591956,NYSE,,0.0840033333333,0.0491761111111,0.0250733333333,0.0229438888889
7515,2018-06-07,7281165.0,8.86,34.336,-2.64889555757,350.15,25624.222793,ARCA,,0.01,0.01,0.01,0.01
7516,2018-06-07,82285.0,18.3,69.1712,0.377571244646,228.05,484.2107065,NASDAQ,Internet,0.321984444444,0.15286275,0.104781111111,0.0834644444444
7517,2018-06-07,4277707.0,24.25,40.0,1.08212824897,10263.69,1150.45661,NYSE,Apparel,0.01518,0.01,0.01,0.01
7518,2018-06-07,6366.0,16.78,17.1904,0.183123411426,40.27,405.6025265,NASDAQ,,0.0690005555556,0.0722645555556,0.0847811111111,0.08466125
7519,2018-06-07,110.0,18.055,4.2496,0.00622824868384,3.3,488.2133195,ARCA,,0.196087,0.21696,0.214719,0.25
7520,2018-06-07,2179908.0,70.36,25.2608,1.03835281605,19508.4,263.0010265,NYSE,Airlines,0.0819673333333,0.0477825555556,0.0208998888889,0.0101875555556
7521,2018-06-07,40933.0,0.42,118.2272,0.275324776963,28.66,3801.829673,AMEX,Mining,0.009637875,0.00840144444444,0.00943066666667,0.0117322222222
7522,2018-06-07,489964.0,2.9,45.2416,0.374286674415,328.52,1204.2158705,NYSE,Chemicals,0.0378318888889,0.0214924444444,0.0110317777778,0.01
7523,2018-06-07,101.0,25.7455,26.1312,0.01459544424,4.12,1125.566039,ARCA,,0.0507518571429,0.0432574285714,0.0512737142857,0.0569037142857
7524,2018-06-07,3086291.0,22.1,41.1776,1.12127089712,10263.69,1221.011105,NYSE,Apparel,0.0178114444444,0.0100703333333,0.01,0.01
7525,2018-06-07,173111.0,2.22,154.528,0.713486555421,22.79,600.8927365,AMEX,Machinery-Diversified,0.0691506666667,0.0572167777778,0.0323321111111,0.0323643333333
7526,2018-06-07,61140.0,22.27,22.9056,0.297493520612,833.78,229.946596,NYSE,REITS,0.219080888889,0.0948906666667,0.0524616666667,0.033456
7527,2018-06-07,619.0,13.32,52.0768,-0.190340554978,74.79,522.6455405,NASDAQ,Banks,,,0.357349666667,0.325
7528,2018-06-07,92.0,18.225,11.6544,0.0644557795677,2.37,342.007008,ARCA,,0.291285,0.288038333333,0.294841,0.31
7529,2018-06-07,6948.0,11.0,41.344,0.438556962991,185.88,1460.975437,NASDAQ,Banks,0.277293,0.1571784,0.105185555556,0.0945507777778
7530,2018-06-07,36.5,33.07,8.0064,0.00923441828894,3.64,499.4768875,ARCA,,0.51013,0.5100215,0.5100075,0.51
7531,2018-06-07,46053.0,34.07,53.8112,3.02404747622,39.18,769.143342,NASDAQ,,0.150789111111,0.112602555556,0.0862051111111,0.0523607777778
7532,2018-06-07,170.0,18.825,13.4208,0.0866223298232,1.88,423.104877,ARCA,,0.926185666667,0.356847333333,0.365094666667,0.37
7533,2018-06-07,105519.0,17.72,18.4576,0.637235491024,903.57,307.174976,NASDAQ,Savings&Loans,0.230522777778,0.0469914444444,0.0191612222222,0.0109842222222
7534,2018-06-07,198287.0,85.16,29.9264,0.965154283229,6307.74,195.8065905,NASDAQ,Telecommunications,0.543713111111,0.249202444444,0.140006333333,0.0467177777778
7535,2018-06-07,368.0,9.12,17.3888,0.072592066101,2.01,415.18663975,ARCA,,0.47595175,0.233692625,0.242990625,0.25
7536,2018-06-07,612.0,21.7,20.608,0.000589748645247,70.92,773.7510235,NASDAQ,Banks,,,0.263137,
7537,2018-06-07,6036.0,21.9849,27.3536,0.752273631711,4.4,200.7620085,ARCA,,0.173347555556,0.141190444444,0.101101111111,0.113523222222
7538,2018-06-07,4265.5,25.0,6.2784,-0.0197590017758,,381.1673855,NYSE,REITS,0.273690666667,0.265178625,0.195524,0.18664975
7539,2018-06-07,3816.0,23.72,21.9456,0.0733649217035,,556.7290095,NYSE,REITS,0.47962,0.452773333333,0.273025666667,0.261120666667
7540,2018-06-07,898.0,17.3,43.0976,0.263426349168,833.78,170.976775,NYSE,REITS,0.902813333333,0.624355666667,0.535383666667,0.480214111111
7541,2018-06-07,65.0,265.4982,56.1152,0.658257059557,69.69,100.943972,ARCA,,1.16850588889,1.09364955556,1.03734433333,1.06699611111
7542,2018-06-07,3905.0,53.9272,55.2,0.870069490414,8.98,608.4884845,ARCA,,0.391610555556,0.332972,0.329172333333,0.334495666667
7543,2018-06-07,309343.0,41.96,18.0032,0.857256710616,2765.57,209.184842,NASDAQ,Banks,0.189999666667,0.0613207777778,0.0231403333333,0.012852
7544,2018-06-07,442551.0,37.11,21.1648,1.01488311526,3937.54,1027.8016775,NASDAQ,Banks,0.0916082222222,0.0622245555556,0.05,0.05
7545,2018-06-07,2160343.0,15.48,13.1008,0.730123184059,59668.19,9991.3989075,NYSE,Banks,0.01,0.01,0.01,0.01
7546,2018-06-07,7774.0,73.3467,14.848,-0.30133988321,20.17,451.6040565,ARCA,,0.0665834444444,0.0661776666667,0.0448878888889,0.0798886666667
7547,2018-06-07,155077.0,13.4,72.3392,-0.419230679649,561.51,370.2464465,NASDAQ,Biotechnology,0.412092625,0.345211875,0.154589444444,0.086355
7548,2018-06-07,3651.0,28.25,22.5024,0.194914483366,119.15,170.6581525,NASDAQ,Banks,5.48272442857,0.5408554,0.273164777778,0.250823666667
7549,2018-06-07,358989.0,33.82,20.3712,1.00197546162,2676.02,198.9963165,NASDAQ,Banks,0.128704333333,0.0515256666667,0.018064,0.0100475555556
7550,2018-06-07,308.0,92.0053,23.0272,0.378508887898,25.3,200.1557745,ARCA,,0.838888666667,0.525352,0.279772,0.218205666667
7551,2018-06-07,125602.0,10.81,22.2272,0.541583429468,597.86,506.675025,NASDAQ,Savings&Loans,0.0479883333333,0.0302934444444,0.0182888888889,0.0135815555556
7552,2018-06-07,402.5,23.9056,15.2896,-0.0555254599398,3.82,3554.89894075,ARCA,,0.036526,0.0329943333333,0.0297166666667,0.03225
7553,2018-06-07,361.0,16.075,2.8992,0.0208607944398,6.43,446.8943185,ARCA,,0.167203,0.162422,0.168266,0.17
7554,2018-06-07,9341.0,16.0938,11.072,0.0919505902445,98.79,1108.6463805,ARCA,,0.133152555556,0.111038555556,0.0632657777778,0.0833854444444
7555,2018-06-07,,25.055,1.792,1.0,,,ARCA,,,,,
7556,2018-06-07,3395599.0,27.53,37.1584,0.751453445036,409.13,5235.302577,ARCA,,0.01,0.01,0.01,0.01
7557,2018-06-07,641012.0,18.76,41.1072,1.60782407429,726.47,300.681223,NASDAQ,Semiconductors,0.052363,0.0343433333333,0.0144147777778,0.01
7558,2018-06-07,2237.5,31.78,2.7584,-0.0120826748076,3.31,1331.83734275,NASDAQ,,0.122344,0.0574525,0.0407505,0.03957
7559,2018-06-07,94996.0,21.9,4.3264,0.023464924913,30.66,24103.5307515,ARCA,,0.01,0.01,0.01,0.01
7560,2018-06-07,1017999.0,94.57,34.7648,3.12388326289,624.16,548.8236575,ARCA,,0.0384097777778,0.0352958888889,0.0333087777778,0.0286566666667
7561,2018-06-07,1016387.0,37.21,14.1248,0.356259472571,9957.41,595.158049,NYSE,REITS,0.0169383333333,0.01,0.01,0.01
7562,2018-06-07,881665.0,1.73,60.1216,0.499745858787,277.37,5706.8455375,AMEX,Mining,0.0130682222222,0.01,0.01,0.01
7563,2018-06-07,123799.0,31.05,45.1008,0.593234488669,438.6,317.652072,NASDAQ,Home Furnishings,0.531509777778,0.152161555556,0.0995917777778,0.0650025555556
7564,2018-06-07,159366.0,9.78,31.5968,0.701231078494,556.11,320.1249685,NASDAQ,Commercial Services,0.0605595555556,0.0256226666667,0.0152262222222,0.0109431111111
7565,2018-06-07,1717.0,23.7147,22.8224,0.0638235999826,3.79,4468.48701,ARCA,,0.0258751111111,0.152339111111,0.0184827777778,0.019547
7566,2018-06-07,683681.0,22.22,21.0432,0.438723632866,2531.61,454.0196495,NYSE,REITS,0.0630226666667,0.0276913333333,0.010259,0.01
7567,2018-06-07,2550.0,51.4069,9.888,0.2667844942,167.07,1536.4401635,ARCA,,0.0943558888889,0.0672283333333,0.0671431111111,0.0569392222222
7568,2018-06-07,9335.0,9.01,44.4864,0.0973325698514,88.0,621.124145,AMEX,Auto Parts&Equipment,0.192328555556,0.179522222222,0.135781333333,0.0976844444444
7569,2018-06-07,36870.0,56.43,26.7584,0.687267158652,1406.61,229.374498,NASDAQ,Insurance,1.10106177778,0.390638111111,0.184051222222,0.0533297777778
7570,2018-06-07,62057.0,33.0,28.832,0.782535821223,605.08,171.620203,NYSE,Apparel,0.361754555556,0.182194555556,0.103702777778,0.0559628888889
7571,2018-06-07,221453.0,38.67,26.0032,1.07784401853,2379.9,201.047216,NASDAQ,Building Materials,0.377607111111,0.0976521111111,0.0448011111111,0.022338
7572,2018-06-07,6488.0,31.2,58.8352,0.465614943485,229.27,210.25202,NASDAQ,Packaging&Containers,3.15574477778,1.49214375,0.493718111111,0.275313777778
7573,2018-06-07,403760.0,48.76,20.544,0.833727632706,3063.65,240.559772,NYSE,Forest Products&Paper,0.154272666667,0.0611095555556,0.0192111111111,0.0110405555556
7574,2018-06-07,15067.0,33.2364,19.8016,0.289094487708,48.19,1301.0374115,ARCA,,0.0818006666667,0.0831644444444,0.0969998888889,0.0809405555556
7575,2018-06-07,1072396.0,63.47,46.8736,-0.00265141808682,243.71,690.579229,ARCA,,0.0688127777778,0.0657826666667,0.0649754444444,0.0508462222222
7576,2018-06-07,1053.0,24.3254,16.512,-0.0007827975829,3.89,2569.47817675,ARCA,,0.0368258333333,0.0353741666667,0.0259761666667,0.0390116666667
7577,2018-06-07,1874.0,40.7116,23.0912,0.214635271155,10.18,171.3680335,ARCA,,0.289233555556,0.233080555556,0.144856666667,0.102797222222
7578,2018-06-07,600597.0,48.53,14.6496,0.305426383391,8401.42,302.9342695,NYSE,Gas,0.0780988888889,0.0341674444444,0.0137566666667,0.01
7579,2018-06-07,509606.0,10.49,17.9136,-0.224565423881,123.42,7004.939835,NASDAQ,,0.01,0.01,0.01,0.01
7580,2018-06-07,21113.0,39.38,13.4144,-0.165436192198,90.57,923.364659,ARCA,,0.142341888889,0.128143111111,0.111650222222,0.112090444444
7581,2018-06-07,837037.0,12.92,34.9568,0.746723331346,7188.75,788.0951085,NYSE,Oil&Gas,0.0102161111111,0.01,0.01,0.01
7582,2018-06-07,8749.0,17.95,48.5568,-0.178049344857,82.47,486.571591,NASDAQ,Healthcare-Products,0.7489145,,0.316339888889,0.399795
7583,2018-06-07,97847.0,338.71,28.5312,0.483560004168,6641.35,187.48178,NASDAQ,Commercial Services,5.51687711111,1.57457522222,0.974263111111,0.625709333333
7584,2018-06-07,4395.0,20.314,31.7888,0.225615262217,7.11,3050.844124,ARCA,,0.0300384444444,0.029721,0.0292665555556,0.026495
7585,2018-06-07,621283.0,116.04,16.7936,0.653077268524,10954.94,188.3097975,NYSE,Healthcare-Services,0.326454777778,0.127609,0.0485525555556,0.0230172222222
7586,2018-06-07,21411.0,63.14,34.5728,0.651825588204,867.27,206.437228,NYSE,REITS,1.35596311111,0.895694111111,0.396496666667,0.170478333333
7587,2018-06-07,69089.0,20.36,26.56,0.690228517595,870.31,193.466591,NASDAQ,Insurance,0.259229222222,0.0953003333333,0.0431336666667,0.0236351111111
7588,2018-06-07,352992.0,13.05,40.5632,0.972540180855,660.84,1441.654377,NYSE,Computers,0.0931135555556,0.0552394444444,0.05,0.05
7589,2018-06-07,3031.0,48.4087,3.1616,-0.011040382978,142.81,1015.4234445,ARCA,,0.0806392222222,0.0802484444444,0.0716132222222,0.0507568888889
7590,2018-06-07,2795.0,51.1681,6.9056,0.185402524953,291.66,1513.9241285,ARCA,,0.103143555556,0.0691541111111,0.0656183333333,0.0511384444444
7591,2018-06-07,100.0,64.975,5.9392,-0.00883827887867,3.25,233.50622,ARCA,,1.139444,0.739921142857,0.373700142857,0.270803714286
7592,2018-06-07,820.0,26.6686,17.6576,-0.0402266405908,4.27,2691.293003,ARCA,,0.0447503333333,0.0419321111111,0.033169,0.0361621111111
